Movie,Date Watched,Rating,Liked,Review
The Adventures of Tintin,01 Mar 2023,★★★★★,True,
Muhammad Ali,01 Mar 2023,★★★★½,True,
One Night in Miami...,26 Feb 2023,★★★,False,
Flushed Away,26 Feb 2023,★★½,False,
GoldenEye,25 Feb 2023,★★★★,True,
The Wizard of Oz,25 Feb 2023,★★★★½,True,
Live and Let Die,24 Feb 2023,★★,False,
Microcosmos,23 Feb 2023,★★★★★,True,
Puss in Boots,22 Feb 2023,★★★,False,
Inglourious Basterds,21 Feb 2023,★★★½,False,
Dune,21 Feb 2023,★★★★,True,
Devil in a Blue Dress,20 Feb 2023,★★★★,True,
Willy Wonka & the Chocolate Factory,19 Feb 2023,★★★★★,True,
The Hunger Games: Catching Fire,18 Feb 2023,★★★½,True,
The Hunger Games,17 Feb 2023,★★,False,
Princess Mononoke,16 Feb 2023,★★★★½,True,
Howl's Moving Castle,15 Feb 2023,★★★★,True,
Paddle to the Sea,12 Feb 2023,★★★,False,
Singin' in the Rain,11 Feb 2023,★★★★½,True,
The Matrix,10 Feb 2023,★★★★½,True,
Troy,09 Feb 2023,★★★½,True,
Jason and the Argonauts,07 Feb 2023,★★,False,
Ethnic Notions,05 Feb 2023,★★★★½,True,
Popeye,04 Feb 2023,★★,False,
Tremors,02 Feb 2023,★★½,False,
M3GAN,31 Jan 2023,★★★,False,
Flowers of Shanghai,29 Jan 2023,★★★★,True,
Pearl,26 Jan 2023,★★★★★,True,
Ghost Dog: The Way of the Samurai,22 Jan 2023,★★★½,False,
Malcolm X,16 Jan 2023,★★★★★,True,
For All Mankind,11 Jan 2023,★★★½,False,
Enter the Dragon,01 Jan 2023,★★★★,True,
Black Panther: Wakanda Forever,04 Dec 2022,★★★★,True,
The People You're Paying to Be in Shorts,25 Nov 2022,★★★★★,True,
Bullet Train,12 Nov 2022,★★★★,False,
The Killing of America,13 Oct 2022,★★★,False,
Jonestown: The Life and Death of Peoples Temple,12 Oct 2022,★★★★,True,
Jesus Camp,11 Oct 2022,★★★★★,True,
Winning Your Wings,10 Oct 2022,★★★,False,
The Bridge,09 Oct 2022,★★½,False,
X,02 Oct 2022,★★★★½,True,
All Quiet on the Western Front,01 Oct 2022,★★★★,True,
Fighting in the Age of Loneliness,30 Dec 2020,★★★★★,True,
The Bob Emergency,19 Apr 2019,★★★★★,True,

Followers
pappaus,greeralec,odonnellii,outkastatlast,bobloblaww,greatauntbabka,philippeatallah,kloisbad,maxwashere,tarek_elkhateb,ruthvaderg,horshedbookends,groovytony96,afterman33,parham777,feeeeeeer,gymnopedie,madamepsychosis,becklabeck,kimyerimiese,ryanj1,kaylamint,ebeneezeral,dschanny,jordythepoet,biggerkevin,mr_onehit,coledaveman,deanepuddle,dcommet

Following
pappaus,sara8,fumilayo,greatauntbabka,philippeatallah,kloisbad,afterman33,maxwashere,schaffrillas,timmyw,ruthvaderg,horshedbookends,kurstboy,ralfmakesmovies,madamepsychosis,becklabeck,evolutionpod,kimyerimiese,doormatthew,kaylamint,dschanny,ebeneezeral,coledaveman,biggerkevin,deanepuddle
