Movie,Date Watched,Rating,Liked,Review
Palm Springs,27 Dec 2020,★★★½,False,
Wonder Woman 1984,26 Dec 2020,★½,False,
In the Mood for Love,26 Dec 2020,★★★★★,False,
Another Round,24 Dec 2020,★★★★,False,
Canvas,23 Dec 2020,★★½,False,
Rocketman,21 Dec 2020,★★★,False,
Happiest Season,20 Dec 2020,★★★½,False,
Ford v Ferrari,20 Dec 2020,★★★,False,
"Red, White and Blue",13 Dec 2020,★★★½,False,
Doctor Sleep,11 Dec 2020,★★★,False,
Minari,09 Dec 2020,★★★★,False,
Gemini Man,08 Dec 2020,★★½,False,
Gagarine,08 Dec 2020,★★★½,False,
The Audition,07 Dec 2020,★★★,False,
Never Rarely Sometimes Always,06 Dec 2020,★★★★,False,
Mank,06 Dec 2020,★★★★,False,
Underwater,05 Dec 2020,★★,False,
Citizen Kane,04 Dec 2020,★★★★½,False,
Richard Jewell,01 Dec 2020,★★★½,False,
The Invisible Man,28 Nov 2020,★★★½,False,
Jojo Rabbit,26 Nov 2020,★★★,False,
Lovers Rock,22 Nov 2020,★★★★½,False,
To the Ends of the Earth,22 Nov 2020,★★★,False,
Clouds of Sils Maria,21 Nov 2020,★★★½,False,
Mangrove,18 Nov 2020,★★★★½,False,
Journey's End,18 Nov 2020,★★★,False,
Ida,17 Nov 2020,★★★★½,False,
The Queen's Gambit,12 Nov 2020,★★★½,False,
The Truth,10 Nov 2020,★★★½,False,
Cargo,07 Nov 2020,★★★,False,
The Trial of the Chicago 7,07 Nov 2020,★★★,False,
His House,31 Oct 2020,★★★,False,
Calm with Horses,28 Oct 2020,★★★★,False,
50/50,24 Oct 2020,★★½,False,
The Social Dilemma,24 Oct 2020,★★½,False,
Rebecca,21 Oct 2020,★★,False,
Ammonite,17 Oct 2020,★★★½,False,
Lovers Rock,17 Oct 2020,★★★★,False,
Possessor,16 Oct 2020,★★★½,False,
After Love,14 Oct 2020,★★½,False,
Saint Maud,12 Oct 2020,★★★★,False,
Soul,11 Oct 2020,★★★★,False,
The Intruder,11 Oct 2020,★★½,False,
12 Years a Slave,10 Oct 2020,★★★★½,False,
American Beauty,10 Oct 2020,★★★★,False,
Wolfwalkers,10 Oct 2020,★★★★½,False,
Supernova,09 Oct 2020,★★★★,False,
The Wolf of Snow Hollow,08 Oct 2020,★★★½,False,
Undine,08 Oct 2020,★★★½,False,
Shirley,07 Oct 2020,★★★★½,False,
Kajillionaire,07 Oct 2020,★★½,False,
Mangrove,07 Oct 2020,★★★★★,False,
The Wolf of Snow Hollow,05 Oct 2020,,False,
Mandem,05 Oct 2020,★★½,False,
Gangster Squad,04 Oct 2020,★★,False,
Your Name.,04 Oct 2020,★★★★½,False,
A Cure for Wellness,02 Oct 2020,★★,False,
The Painter and the Thief,02 Oct 2020,★★★,False,
Mogul Mowgli,02 Oct 2020,★★★½,False,
The Peanut Butter Falcon,26 Sep 2020,★★★½,False,
National Theatre Live: All My Sons,25 Sep 2020,★★★★½,False,
The Devil All the Time,24 Sep 2020,★★★,False,
I See You,13 Sep 2020,★★,False,
Sully,12 Sep 2020,★★★,False,
I'm Thinking of Ending Things,05 Sep 2020,★★½,False,
Tenet,04 Sep 2020,★★★,False,
National Theatre Live: A View from the Bridge,30 Aug 2020,★★★★★,False,
The King,30 Aug 2020,★★★★,False,
Outbreak,29 Aug 2020,★★½,False,
Hereditary,25 Aug 2020,★★★★,False,
Zombieland: Double Tap,22 Aug 2020,★★★½,False,
The Nightingale,22 Aug 2020,★★½,False,
Dreambuilders,18 Aug 2020,★★,False,
Saint Frances,14 Aug 2020,★★★,False,
Portrait of a Lady on Fire,11 Aug 2020,★★★★★,False,
The Assistant,10 Aug 2020,★★★½,False,
Joker,09 Aug 2020,★★★½,False,
National Theatre Live: Fleabag,08 Aug 2020,★★★★½,False,
Dark Waters,06 Aug 2020,★★★★,False,
"So Long, My Son",05 Aug 2020,★★★★½,False,
Charlie's Angels,31 Jul 2020,★½,False,
Summerland,31 Jul 2020,★★,False,
The Farewell,29 Jul 2020,★★★★½,False,
Bumblebee,25 Jul 2020,★★★,False,
The Vast of Night,20 Jul 2020,★★★★,False,
Sonic the Hedgehog,20 Jul 2020,★★★,False,
The Old Guard,18 Jul 2020,★★½,False,
The Painted Bird,16 Jul 2020,★★½,False,
It Chapter Two,11 Jul 2020,★★,False,
Godzilla,11 Jul 2020,★★★,False,
The Invisible Man,10 Jul 2020,★★★½,False,
Relic,09 Jul 2020,★★★★,False,
Parasite,09 Jul 2020,★★★★,False,
Midsommar,04 Jul 2020,★★★½,False,
I May Destroy You,30 Jun 2020,★★★★½,False,
The Revenant,29 Jun 2020,★★★★,False,
Una,29 Jun 2020,★★½,False,
Freaks,27 Jun 2020,★★★,False,
Leviathan,27 Jun 2020,★★★★½,False,
Pain and Glory,20 Jun 2020,★★★★½,False,
Roll Red Roll,20 Jun 2020,,False,
Trouble in Tahiti,17 Jun 2020,★★★,False,
Relic,16 Jun 2020,★★★★,False,
The Meg,14 Jun 2020,★★,False,
The Burial of Kojo,14 Jun 2020,★★★½,False,
Da 5 Bloods,12 Jun 2020,★★★½,False,
13th,09 Jun 2020,★★★★,False,
Princess Mononoke,07 Jun 2020,★★★★★,False,
Leave No Trace,06 Jun 2020,★★★½,False,
Once Upon a Time… in Hollywood,30 May 2020,★★★★,False,
Beanpole,28 May 2020,★★★★,False,
Chicken Run,27 May 2020,★★★½,False,
Under the Silver Lake,25 May 2020,★★★,False,
45 Years,23 May 2020,★★★★½,False,
Gomorrah,21 May 2020,★★★★,False,
Midnight Family,21 May 2020,★★★★,False,
Edge of Tomorrow,21 May 2020,★★★½,False,
The Last Dance,18 May 2020,★★★★½,False,
Monos,17 May 2020,★★★★,False,
Unbroken,16 May 2020,★★½,False,
Three Identical Strangers,10 May 2020,★★★½,False,
Water Lilies,08 May 2020,★★★★,False,
Extraction,03 May 2020,★★½,False,
American Factory,03 May 2020,★★★½,False,
Bull,29 Apr 2020,★★★★,False,
Night Moves,24 Apr 2020,★★★½,False,
Annihilation,22 Mar 2020,★★★★½,False,
Interstellar,22 Mar 2020,★★★★★,False,
Manchester by the Sea,19 Mar 2020,★★★★,False,
High Life,15 Mar 2020,★★★★,False,
Sound of Metal,14 Mar 2020,★★★★,False,
Girl on the Third Floor,14 Mar 2020,½,False,
The Cat Returns,02 Mar 2020,★★★,False,
Edge of Tomorrow,22 Feb 2020,★★★½,False,
The Favourite,15 Feb 2020,★★★★,False,
Sharp Objects,13 Feb 2020,★★★★½,False,
Any Human Heart,13 Feb 2020,★★★★,False,
The Vietnam War,13 Feb 2020,★★★★★,False,
Train to Busan,12 Feb 2020,★★★,False,
Portrait of a Lady on Fire,11 Feb 2020,★★★★★,False,
Parasite,09 Feb 2020,★★★½,False,
Uncut Gems,02 Feb 2020,★★★★★,False,
Midsommar,01 Feb 2020,★★★½,False,
Eighth Grade,27 Jan 2020,★★★½,False,
Thunder Road,02 Jan 2020,★★★★,False,
Vita & Virginia,31 Dec 2019,★★★,False,
The Peanut Butter Falcon,31 Dec 2019,★★★½,False,
Knives Out,31 Dec 2019,★★★★,False,
Beasts of the Southern Wild,31 Dec 2019,★★★★½,False,
Blade Runner 2049,31 Dec 2019,★★★★½,False,
Call Me by Your Name,31 Dec 2019,★★★★★,False,
The Master,31 Dec 2019,★★★★★,False,

Followers
midlandsmovies,ablackhall,tsokcinema,chrisco96,esmepartii,padrass,spongebobandpat,mrpot8ohead,gavinspoors94,hana_banana97,lxbbyjade,peeweeherman,ryabolique,samuelsummers,desirelines,ambysea,bartnikp,patkelman,theorollason,cinemole,film_dude,simonjenkins84,dgfilmhounds,mikaelarhiannon,bob_la_montage,groovytony96,jamie13690,yasmin_omar6,mertcelikciyan,whovianrad,stevens,champfored,themertozgur,eliankaova,endseat,filmhounds,iamchaff,stephwithfilms,mojbsz,avocadobarnes,bmfstonecold,oliverxparker,killingofadeer,wpauleyiii,banjo_padilla,cierrajones6,aidantm,sean_lazonby,katelin_mp3,gracie07,herman2181,taylor_matt,_tashajagger,thejasvalentine,boley,jaden2798,agustinrmichel,louthehuman25,filmaroni,namang19,walkthecinema,reubenfinger,gonegirls,silverlight,jaogustavo,miefts,gareth_negus,hackaq,bluegirlartist,lukeyates8,peachymary,delphil,gabe419,rileydreamwood,shaico111,tomandrewstew,aby1897,nikazagar7,sjoberg,kirvy,bethfrench,bamcreate,lovingrls,pgsqueallove,spookyglasses,birdsofvenus,johnmoviefan109,leoreviews,nice2knou,bellamejos,josephhagan75,claydav12,filmqueer,essemmbeedee,wewatchedthis,betweenthelin3,ledaphi,evildeadnow,sarrahvxlxr,mirane,rickyhaley,boggyuk,dan_felix,emilycshn,adaldanielm,davethefilm,edgaraguilar,mikebailer,oliverasadi,dan_popomatic,alexarblaster,itsdaisyful,chelseashland,bryonybffs,lukerobertson95,tommyroyds,jsenior90,paulgrapes,hahahejhej,rhodeislandred,davidcastle,vocloz,robbiez666,soph_sut,davemhanley83,radleyblaise,harryijones,harryxbenbow,theabbottster,stevenryderr

Following
suspiriaz,parkcircusfilms,chrisco96,mscorsese,pink_turns_puke,mrpot8ohead,stephgreen,gavinspoors94,oasisawais,hana_banana97,lxbbyjade,hopecook,samuelsummers,peeweeherman,ryabolique,showroomcinema,selen2209,esmepartii,vertigorel,isabelstevens,desirelines,roryjdoherty,midmarauder,bartnikp,patkelman
