Movie,Date Watched,Rating,Liked,Review
Feeding the Doves,21 Mar 2021,,False,
Panorama du grand Canal pris d'un bateau,21 Mar 2021,,True,
Arrivée d'un train à Perrache,21 Mar 2021,,False,
Childish Quarrel,21 Mar 2021,,False,
The United States vs. Billie Holiday,20 Mar 2021,,False,
Partie d'écarté,20 Mar 2021,,False,
Playing Cards,20 Mar 2021,,False,
Sandow,20 Mar 2021,,False,
A Terrible Night,20 Mar 2021,,False,
Serpentine Dance,20 Mar 2021,,True,
The Vanishing Lady,20 Mar 2021,,False,
Demolition of a Wall,20 Mar 2021,,True,
The Cabbage-Patch Fairy,19 Mar 2021,,True,
A Shaun the Sheep Movie: Farmageddon,18 Mar 2021,,True,
A Nightmare,18 Mar 2021,,False,
The Kiss,18 Mar 2021,,True,
Shrek,17 Mar 2021,,True,
The Haunted Castle,16 Mar 2021,,True,
The Arrival of a Train at La Ciotat,16 Mar 2021,,True,
Allen v. Farrow,15 Mar 2021,,False,
The Father,13 Mar 2021,,True,
Fishing for Goldfish,13 Mar 2021,,False,
The Mechanical Butcher,13 Mar 2021,,False,
Transformation by Hats,13 Mar 2021,,False,
Déjeuner du Chat,13 Mar 2021,,False,
Antz,13 Mar 2021,,False,
The Sea,12 Mar 2021,,True,
The Photographical Congress Arrives in Lyon,12 Mar 2021,,False,
Boat Leaving the Port,12 Mar 2021,,True,
Baby's Meal,12 Mar 2021,,True,
Spontaneous,11 Mar 2021,,True,
A Very English Scandal,10 Mar 2021,,True,
Annabelle Serpentine Dance,10 Mar 2021,,True,
"The Execution of Mary, Queen of Scots",10 Mar 2021,,False,
The Sprinkler Sprinkled,10 Mar 2021,,True,
Workers Leaving the Lumière Factory,10 Mar 2021,,True,
WandaVision,08 Mar 2021,,False,
Clockers,07 Mar 2021,,True,
Souvenir Strip of the Edison Kinetoscope,02 Mar 2021,,False,
The Cock Fight,02 Mar 2021,,False,
The Barbershop,02 Mar 2021,,False,
Autour d’une cabine,02 Mar 2021,,False,
Carmencita,02 Mar 2021,,True,
Annabelle Butterfly Dance,02 Mar 2021,,False,
Annie Oakley,02 Mar 2021,,True,
Caicedo (with Pole),02 Mar 2021,,True,
Judas and the Black Messiah,02 Mar 2021,,True,
Falling Cat,02 Mar 2021,,False,
The Boxing Cats,02 Mar 2021,,True,
Murder on Middle Beach,26 Feb 2021,,True,
Edison Kinetoscopic Record of a Sneeze,26 Feb 2021,,False,
Billie Eilish: The World's a Little Blurry,26 Feb 2021,,True,
Music,25 Feb 2021,,False,
Dickson Experimental Sound Film,24 Feb 2021,★★★★★,True,
Rabbits,24 Feb 2021,,False,
Horse Shoeing,24 Feb 2021,,False,
Blacksmith Scene,22 Feb 2021,,True,
It's a Sin,22 Feb 2021,★★★★★,True,
The Magic Rosette,21 Feb 2021,,False,
The Musician Monkey,21 Feb 2021,,True,
A Hand Shake,21 Feb 2021,,False,
Fencing,21 Feb 2021,,False,
Poor Pierrot,21 Feb 2021,,True,
Barb & Star Go to Vista Del Mar,20 Feb 2021,,True,
Two Fencers,20 Feb 2021,,False,
Je Vous Aime,20 Feb 2021,,False,
The Wave,20 Feb 2021,,True,
Men Boxing,20 Feb 2021,,False,
I Care a Lot,19 Feb 2021,,True,
Dickson Greeting,19 Feb 2021,,True,
Newark Athlete,18 Feb 2021,,False,
Escrime,18 Feb 2021,,False,
"Traffic in King's Road, Chelsea",17 Feb 2021,,False,
Mosquinha,17 Feb 2021,,True,
London's Trafalgar Square,17 Feb 2021,,False,
"Monkeyshines, No. 2",17 Feb 2021,,False,
"Monkeyshines, No. 1",17 Feb 2021,,False,
The Little Things,16 Feb 2021,,False,
Hyde Park Corner,15 Feb 2021,,False,
Horse and Rider Jumping Over an Obstacle,15 Feb 2021,,False,
Accordion Player,15 Feb 2021,,False,
Traffic Crossing Leeds Bridge,15 Feb 2021,,True,
Roundhay Garden Scene,15 Feb 2021,,True,
Cinderella,14 Feb 2021,,True,
Framing Britney Spears,13 Feb 2021,,False,
To All the Boys: Always and Forever,12 Feb 2021,,False,
The Kiss,10 Feb 2021,★★★★★,True,
Man Walking Around a Corner,10 Feb 2021,,False,
L'Homme Machine,09 Feb 2021,,False,
Hillbilly Elegy,05 Feb 2021,,False,
The World to Come,03 Feb 2021,,False,
Jockey,03 Feb 2021,,True,
The Sparks Brothers,01 Feb 2021,,True,
Superior,01 Feb 2021,,False,
Passing,01 Feb 2021,,True,
Knocking,31 Jan 2021,,False,
John and the Hole,31 Jan 2021,,False,
The Blazing World,31 Jan 2021,,False,
Mayday,31 Jan 2021,,False,
Marvelous and the Black Hole,31 Jan 2021,,False,
Searchers,30 Jan 2021,,False,
Try Harder!,30 Jan 2021,,False,
Street Gang: How We Got to Sesame Street,30 Jan 2021,,False,
Fish Tank,29 Jan 2021,,True,
Sallie Gardner at a Gallop,29 Jan 2021,,True,
Jezebel,28 Jan 2021,,False,
Passage of Venus,28 Jan 2021,,True,
Alien,26 Jan 2021,★★★★★,True,
Monty Python and the Holy Grail,25 Jan 2021,,True,
National Theatre Live: Mosquitoes,24 Jan 2021,,False,
Insomnia,24 Jan 2021,,False,
Onward,23 Jan 2021,,True,
What the Constitution Means to Me,23 Jan 2021,,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,22 Jan 2021,,False,
Dead End,20 Jan 2021,,True,
Attaque nocturne,19 Jan 2021,,False,
Le Pont de Mauves,19 Jan 2021,,False,
La Ballerine,19 Jan 2021,,False,
Joe Dirt 2: Beautiful Loser,18 Jan 2021,,False,
The Jungle Book,17 Jan 2021,,False,
News of the World,16 Jan 2021,,False,
One Night in Miami...,16 Jan 2021,,False,
Malcolm & Marie,15 Jan 2021,,False,
Promising Young Woman,15 Jan 2021,,False,
World of Tomorrow Episode Three: The Absent Destinations of David Prime,14 Jan 2021,★★★★★,True,
World of Tomorrow Episode Two: The Burden of Other People's Thoughts,14 Jan 2021,★★★★★,True,
World of Tomorrow,14 Jan 2021,★★★★★,True,
Come and Get It,13 Jan 2021,,False,
Parasite,12 Jan 2021,★★★★★,True,
Sink & Rise,12 Jan 2021,,False,
The House Bunny,11 Jan 2021,,True,
Mary Poppins,10 Jan 2021,★★★★★,True,
Boys State,10 Jan 2021,,False,
Never Rarely Sometimes Always,09 Jan 2021,★★★★★,True,
Pieces of a Woman,08 Jan 2021,,False,
Sound of Metal,07 Jan 2021,,True,
Saint Maud,06 Jan 2021,,True,
Small Axe,05 Jan 2021,,True,
Education,05 Jan 2021,,True,
Alex Wheatle,05 Jan 2021,,False,
"Red, White and Blue",04 Jan 2021,,True,
Lovers Rock,04 Jan 2021,,True,
Mangrove,03 Jan 2021,,True,
Tenet,02 Jan 2021,,True,
Borat Subsequent Moviefilm,31 Dec 2020,,False,
Easy A,31 Dec 2020,★★★★★,True,
Big Fat Liar,31 Dec 2020,,True,
The Social Network,30 Dec 2020,★★★★★,True,
Okja,29 Dec 2020,,True,
Little Women,28 Dec 2020,★★★★★,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,27 Dec 2020,,True,
It's Complicated,26 Dec 2020,,False,
Extraction,26 Dec 2020,,False,
Wonder Woman 1984,25 Dec 2020,,True,
Wonder Woman,25 Dec 2020,,True,
The Forty-Year-Old Version,24 Dec 2020,,True,
Togo,21 Dec 2020,,False,
Over the Moon,20 Dec 2020,,False,
Sunday in the Park with George,19 Dec 2020,★★★★★,True,
Ma Rainey's Black Bottom,18 Dec 2020,,False,
Lumière and Company,13 Dec 2020,,False,
There's Something in the Water,13 Dec 2020,,True,
The Sword in the Stone,13 Dec 2020,,False,
Palm Springs,12 Dec 2020,,False,
Euphoria: Trouble Don't Last Always,12 Dec 2020,,False,
Red Road,11 Dec 2020,,True,
Folklore: The Long Pond Studio Sessions,10 Dec 2020,,True,
My Baby's Daddy,10 Dec 2020,,False,
The Undoing,09 Dec 2020,,True,
Snowpiercer,08 Dec 2020,,True,
Joe Dirt,07 Dec 2020,,False,
Mank,06 Dec 2020,,True,
Welcome to Chechnya,06 Dec 2020,,True,
Citizen Kane,05 Dec 2020,★★★★★,True,
Godmothered,04 Dec 2020,,False,
Dodsworth,03 Dec 2020,,True,
The Prom,30 Nov 2020,,False,
The Queen's Gambit,29 Nov 2020,,False,
Crooklyn,28 Nov 2020,,True,
Happiest Season,26 Nov 2020,,True,
Strange Wilderness,23 Nov 2020,,False,
Run,22 Nov 2020,,False,
The Queen,22 Nov 2020,,True,
Memento,21 Nov 2020,,True,
Possessor,21 Nov 2020,,False,
Malcolm X,21 Nov 2020,,True,
One Hundred and One Dalmatians,15 Nov 2020,,True,
Kingsman: The Secret Service,14 Nov 2020,★★★★★,True,
The Trial of the Chicago 7,31 Oct 2020,,False,
Dick Johnson Is Dead,29 Oct 2020,★★★★★,True,
Meeting the Man: James Baldwin in Paris,16 Oct 2020,,True,
The First Wives Club,15 Oct 2020,,False,
Where the Heart Is,15 Oct 2020,,False,
Bound,14 Oct 2020,★★★★★,True,
Soul,11 Oct 2020,,True,
Undine,11 Oct 2020,,True,
French Exit,10 Oct 2020,,False,
Minari,10 Oct 2020,,True,
Slow Machine,10 Oct 2020,,False,
Tragic Jungle,10 Oct 2020,,False,
The Year of the Discovery,09 Oct 2020,,False,
John Was Trying to Contact Aliens,09 Oct 2020,,True,
Atarrabi & Mikelats,08 Oct 2020,,False,
Zero for Conduct,06 Oct 2020,,False,
The Woman Who Ran,05 Oct 2020,,False,
The Truffle Hunters,05 Oct 2020,,False,
The Disciple,05 Oct 2020,,False,
The Lobby,04 Oct 2020,,False,
The Last City,04 Oct 2020,,False,
David Byrne's American Utopia,03 Oct 2020,,False,
Simone Barbès or Virtue,02 Oct 2020,,False,
I Carry You with Me,02 Oct 2020,★★★★★,True,
The Salt of Tears,01 Oct 2020,,False,
Hopper/Welles,01 Oct 2020,,False,
The Boys in the Band,30 Sep 2020,,False,
Night of the Kings,30 Sep 2020,,False,
Chess of the Wind,29 Sep 2020,,False,
City Hall,28 Sep 2020,,True,
Nomadland,26 Sep 2020,★★★★★,True,
Days,26 Sep 2020,,False,
Isabella,26 Sep 2020,,False,
The Human Voice,25 Sep 2020,,True,
MLK/FBI,25 Sep 2020,,False,
Erin Brockovich,24 Sep 2020,★★★★★,True,
Time,24 Sep 2020,,True,
On the Rocks,23 Sep 2020,,True,
Enola Holmes,23 Sep 2020,,True,
Fauna,22 Sep 2020,,False,
On the Rocks,22 Sep 2020,,True,
The Spook Who Sat by the Door,22 Sep 2020,,False,
The Calming,21 Sep 2020,,True,
Malmkrog,20 Sep 2020,,False,
Gunda,19 Sep 2020,,False,
All In: The Fight for Democracy,18 Sep 2020,,True,
The Isolated,18 Sep 2020,,False,
In Sudden Darkness,18 Sep 2020,,False,
The Chicken,18 Sep 2020,,False,
Wild Bill Horsecock,18 Sep 2020,,False,
"Object Lessons, or: What Happened Whitsunday",18 Sep 2020,,False,
Drills,18 Sep 2020,,False,
Shots in the Dark with David Godlis,18 Sep 2020,,False,
Lovers Rock,17 Sep 2020,,True,
I'm Thinking of Ending Things,14 Sep 2020,,True,
Jungle Fever,12 Sep 2020,,False,
The Glass Castle,11 Sep 2020,,False,
Ammonite,11 Sep 2020,,False,
Tenet,09 Sep 2020,,True,
Tenet,07 Sep 2020,,True,
Mulan,04 Sep 2020,,True,
Greetings from Africa,03 Sep 2020,,False,
Poltergeist,29 Aug 2020,,True,
Stranger Inside,29 Aug 2020,,True,
Greetings from Africa,29 Aug 2020,,False,
The Watermelon Woman,28 Aug 2020,,True,
I May Destroy You,27 Aug 2020,,True,
An Untitled Portrait,27 Aug 2020,,False,
The Potluck and the Passion,27 Aug 2020,,False,
These Three,26 Aug 2020,,False,
Tokyo!,25 Aug 2020,,False,
Military Wives,24 Aug 2020,,True,
Following,23 Aug 2020,,True,
You Cannot Kill David Arquette,21 Aug 2020,,True,
But I'm a Cheerleader,21 Aug 2020,,True,
Vanilla Sex,20 Aug 2020,,False,
She Don't Fade,20 Aug 2020,,True,
The Gay Deception,19 Aug 2020,,True,
The Rocker,19 Aug 2020,,False,
The Skywalker Legacy,16 Aug 2020,,True,
Sleeping Beauty,16 Aug 2020,,True,
Following,15 Aug 2020,,True,
Wasp,15 Aug 2020,,True,
Dog,15 Aug 2020,,False,
Milk,15 Aug 2020,,False,
Project Power,14 Aug 2020,,False,
The Good Fairy,12 Aug 2020,,True,
Metropolitan,11 Aug 2020,,False,
Opal Dream,10 Aug 2020,,False,
Lady and the Tramp,09 Aug 2020,,False,
The Stunt Double,07 Aug 2020,,False,
Work It,07 Aug 2020,,False,
Taylor Swift: Reputation Stadium Tour,06 Aug 2020,,False,
Lucky Break,04 Aug 2020,,False,
Peter Pan,02 Aug 2020,,False,
Black Is King,31 Jul 2020,,True,
Janine,30 Jul 2020,,False,
Dangerous Liaisons,29 Jul 2020,,True,
Rock 'n' Roll High School,28 Jul 2020,,True,
BoJack Horseman Christmas Special,26 Jul 2020,★★★★★,True,
Real Women Have Curves,25 Jul 2020,,True,
My Own Private Idaho,23 Jul 2020,,True,
Hell's Heroes,23 Jul 2020,,True,
Influenza,21 Jul 2020,,True,
The Full Monty,20 Jul 2020,,True,
Alice in Wonderland,19 Jul 2020,,True,
Horror Noire: A History of Black Horror,19 Jul 2020,,True,
Following,18 Jul 2020,,True,
Doodlebug,18 Jul 2020,,False,
Shiva Baby,16 Jul 2020,,False,
The Shakedown,16 Jul 2020,,False,
Mother,15 Jul 2020,★★★★★,True,
Cinderella,13 Jul 2020,,True,
Hamilton,11 Jul 2020,★★★★★,True,
The Old Guard,10 Jul 2020,,False,
The Stolen Ranch,08 Jul 2020,,False,
Loved Up,06 Jul 2020,,False,
Dear Rosie,06 Jul 2020,,False,
The Director and the Jedi,05 Jul 2020,,True,
Captain Phillips,05 Jul 2020,,True,
The Adventures of Ichabod and Mr. Toad,05 Jul 2020,,False,
Silver Linings Playbook,03 Jul 2020,★★★★★,True,
Thelma & Louise,01 Jul 2020,★★★★★,True,
Trevor,29 Jun 2020,,False,
Mo' Better Blues,28 Jun 2020,★★★★★,True,
So Dear to My Heart,28 Jun 2020,,False,
Mo' Better Blues,27 Jun 2020,,True,
Hannah Gadsby: Nanette,26 Jun 2020,★★★★★,True,
Clueless,25 Jun 2020,,True,
Little Women: Jo's Story,25 Jun 2020,,False,
Melody Time,24 Jun 2020,,False,
Little Women,23 Jun 2020,,True,
Double Indemnity,22 Jun 2020,★★★★★,True,
Father of the Bride,21 Jun 2020,,False,
Jurassic Park,20 Jun 2020,★★★★★,True,
Fun and Fancy Free,20 Jun 2020,,False,
Do the Right Thing,19 Jun 2020,★★★★★,True,
The Eddy,18 Jun 2020,,False,
Tremors,16 Jun 2020,,True,
Save Yourselves!,16 Jun 2020,,False,
Raiders of the Lost Ark,13 Jun 2020,★★★★★,True,
The Goonies,13 Jun 2020,,True,
Da 5 Bloods,12 Jun 2020,,True,
Artemis Fowl,12 Jun 2020,,False,
Trevor Noah: Afraid of the Dark,11 Jun 2020,,True,
Hair Love,11 Jun 2020,,True,
School Daze,10 Jun 2020,,False,
Ramy Youssef: Feelings,09 Jun 2020,,False,
Song of the South,07 Jun 2020,,False,
Little Women,06 Jun 2020,,False,
Make Mine Music,06 Jun 2020,,False,
Willy Wonka & the Chocolate Factory,05 Jun 2020,★★★★★,True,
The Wizard of Oz,05 Jun 2020,★★★★★,True,
At the Drive-In,05 Jun 2020,,True,
What a Girl Wants,03 Jun 2020,,True,
She's Gotta Have It,02 Jun 2020,,True,
Broadcast News,29 May 2020,★★★★★,True,
Mrs. America,27 May 2020,,True,
Little Women,26 May 2020,★★★★★,True,
The Three Caballeros,26 May 2020,,False,
Little Women,25 May 2020,,True,
The Host,25 May 2020,★★★★★,True,
Moonstruck,23 May 2020,,False,
Blood Machines,21 May 2020,,False,
National Theatre Live: Twelfth Night,19 May 2020,,False,
Memories of Murder,19 May 2020,★★★★★,True,
Barking Dogs Never Bite,18 May 2020,,True,
Victory Through Air Power,17 May 2020,,False,
In Fabric,15 May 2020,,False,
Jenny Slate: Stage Fright,13 May 2020,,False,
National Theatre Live: Treasure Island,12 May 2020,,True,
The Kill Team,11 May 2020,,False,
Saludos Amigos,10 May 2020,,False,
Lady Bird,10 May 2020,★★★★★,True,
The Love Witch,09 May 2020,,True,
Fleetwood Mac: Destiny Rules,07 May 2020,,True,
Keeping Up with the Joneses,06 May 2020,,False,
Swingin' in the Painter's Room,06 May 2020,,False,
National Theatre Live: Jane Eyre,06 May 2020,,False,
Bambi,03 May 2020,,False,
Clear History,03 May 2020,,True,
Paul,02 May 2020,,False,
La La Land,01 May 2020,★★★★★,True,
Adventureland,30 Apr 2020,,True,
Superbad,29 Apr 2020,,True,
The Hatbox,29 Apr 2020,,False,
The Daytrippers,28 Apr 2020,,True,
Spielberg,27 Apr 2020,,True,
Dumbo,26 Apr 2020,,True,
Homecoming: A Film by Beyoncé,25 Apr 2020,,True,
Something Evil,25 Apr 2020,,False,
BEYONCÉ,24 Apr 2020,,True,
Lemonade,24 Apr 2020,,True,
Beyoncé: Self-Titled,23 Apr 2020,,False,
Tangled,23 Apr 2020,,True,
Life Is But a Dream,22 Apr 2020,,False,
Ready Player One,22 Apr 2020,,False,
The Post,20 Apr 2020,,True,
The Reluctant Dragon,19 Apr 2020,,True,
"National Theatre Live: One Man, Two Guvnors",19 Apr 2020,,True,
The BFG,18 Apr 2020,,True,
Bridge of Spies,18 Apr 2020,,True,
Lincoln,18 Apr 2020,,True,
The Devil's Harmony,14 Apr 2020,,True,
Moonrise Kingdom,13 Apr 2020,★★★★★,True,
Fantasia,12 Apr 2020,,True,
War Horse,12 Apr 2020,,True,
The Adventures of Tintin,11 Apr 2020,,True,
Indiana Jones and the Kingdom of the Crystal Skull,11 Apr 2020,,False,
Munich,10 Apr 2020,,True,
America's Sweethearts,08 Apr 2020,,False,
La Llorona,07 Apr 2020,,False,
Predator,06 Apr 2020,,True,
Spy Kids 2: The Island of Lost Dreams,06 Apr 2020,,True,
Spy Kids,06 Apr 2020,,True,
Pinocchio,05 Apr 2020,,False,
Napoleon Dynamite,05 Apr 2020,,True,
Platoon,05 Apr 2020,,True,
Sixteen Candles,04 Apr 2020,,False,
Dances with Wolves,04 Apr 2020,,True,
Sideways,03 Apr 2020,,True,
(500) Days of Summer,03 Apr 2020,★★★★★,True,
Dirty,02 Apr 2020,,True,
War of the Worlds,01 Apr 2020,,False,
Bacurau,31 Mar 2020,,True,
Snow White and the Seven Dwarfs,29 Mar 2020,★★★★★,True,
Strictly Ballroom,26 Mar 2020,,True,
Memories of Murder,24 Mar 2020,★★★★★,True,
Hacksaw Ridge,24 Mar 2020,,False,
The Terminal,21 Mar 2020,,True,
Catch Me If You Can,20 Mar 2020,,True,
Minority Report,17 Mar 2020,★★★★★,True,
Mr. & Mrs. Smith,14 Mar 2020,,True,
A.I. Artificial Intelligence,14 Mar 2020,,True,
Saving Private Ryan,10 Mar 2020,,True,
Amistad,09 Mar 2020,,True,
Gaga: Five Foot Two,07 Mar 2020,,False,
Miss Americana,07 Mar 2020,,False,
Wendy,06 Mar 2020,,True,
Pirates of the Caribbean: Dead Man's Chest,06 Mar 2020,,True,
Spenser Confidential,06 Mar 2020,,False,
"Scream, Queen! My Nightmare on Elm Street",05 Mar 2020,,True,
The Invisible Man,04 Mar 2020,,True,
Watchmen,01 Mar 2020,,True,
Chicago,01 Mar 2020,★★★★★,True,
Bridget Jones's Diary,29 Feb 2020,,True,
The Lost World: Jurassic Park,29 Feb 2020,,False,
Coherence,27 Feb 2020,,True,
Emma.,26 Feb 2020,,False,
Hannah Montana: The Movie,23 Feb 2020,,False,
Onward,21 Feb 2020,,True,
Parasite,21 Feb 2020,★★★★★,True,
Little Women,20 Feb 2020,★★★★★,True,
World of Tomorrow,20 Feb 2020,★★★★★,True,
Portrait of a Lady on Fire,18 Feb 2020,★★★★★,True,
Shirley,17 Feb 2020,,True,
Shirley,15 Feb 2020,,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),13 Feb 2020,,False,
Terror Train,11 Feb 2020,,False,
Nefta Football Club,08 Feb 2020,,False,
Saria,08 Feb 2020,,False,
The Neighbors' Window,08 Feb 2020,,False,
Brotherhood,08 Feb 2020,,False,
A Sister,08 Feb 2020,,False,
Schindler's List,08 Feb 2020,★★★★★,True,
Jurassic Park,06 Feb 2020,★★★★★,True,
Sonic the Hedgehog,06 Feb 2020,,False,
Hook,04 Feb 2020,,False,
Say My Name,02 Feb 2020,,False,
1917,01 Feb 2020,★★★★★,True,
Harriet,28 Jan 2020,,False,
Lady Bird,25 Jan 2020,★★★★★,True,
Battle of the Sexes,24 Jan 2020,★★★★½,True,
A Beautiful Day in the Neighborhood,24 Jan 2020,,True,
One Child Nation,24 Jan 2020,,False,
Parasite,22 Jan 2020,★★★★★,True,
Les Misérables,20 Jan 2020,,False,
Always,20 Jan 2020,,False,
Dolemite Is My Name,19 Jan 2020,,False,
Judy,19 Jan 2020,,False,
Jojo Rabbit,18 Jan 2020,,True,
Parasite,17 Jan 2020,★★★★★,True,
Hands on a Hardbody: The Documentary,15 Jan 2020,,True,
1917,12 Jan 2020,★★★★★,True,
Bombshell,11 Jan 2020,,True,
Indiana Jones and the Last Crusade,11 Jan 2020,,True,
Uncut Gems,09 Jan 2020,★★★★★,True,
Le Bonheur,04 Jan 2020,,True,
Cats,04 Jan 2020,,False,
"Sometimes, I Think About Dying",02 Jan 2020,,False,
Empire of the Sun,01 Jan 2020,,False,
Ford v Ferrari,30 Dec 2019,,False,
Richard Jewell,29 Dec 2019,,False,
The Two Popes,29 Dec 2019,,False,
Star Wars: The Rise of Skywalker,28 Dec 2019,,True,
Elf,25 Dec 2019,,True,
Die Hard,25 Dec 2019,★★★★★,True,
The Holiday,23 Dec 2019,★★★★★,True,
Heaven Knows What,22 Dec 2019,,True,
Star Wars: The Rise of Skywalker,21 Dec 2019,,True,
Star Wars: The Rise of Skywalker,19 Dec 2019,,True,
Star Wars: The Last Jedi,19 Dec 2019,★★★★½,True,
Star Wars: The Force Awakens,18 Dec 2019,,True,
Rogue One: A Star Wars Story,18 Dec 2019,★★★½,False,
1917,17 Dec 2019,★★★★★,True,
The Lodge,17 Dec 2019,,False,
Solo: A Star Wars Story,16 Dec 2019,★★★½,False,
Uncut Gems,15 Dec 2019,★★★★★,True,
Big Time Adolescence,13 Dec 2019,,False,
Marriage Story,12 Dec 2019,,True,
Little Women,09 Dec 2019,★★★★★,True,
Low Tide,04 Dec 2019,,False,
Star Wars: Episode III – Revenge of the Sith,03 Dec 2019,,False,
Star Wars: The Clone Wars,02 Dec 2019,,False,
Star Wars: Episode II – Attack of the Clones,01 Dec 2019,,False,
Skin,30 Nov 2019,,False,
The Beginning: Making 'Episode I',29 Nov 2019,,True,
Star Wars: Episode I – The Phantom Menace,29 Nov 2019,,True,
Harry Potter and the Chamber of Secrets,28 Nov 2019,,True,
Something's Gotta Give,28 Nov 2019,,False,
Harry Potter and the Philosopher's Stone,28 Nov 2019,,True,
Return of the Jedi,26 Nov 2019,,True,
"Crazy, Stupid, Love.",24 Nov 2019,★★★★★,True,
Rocketman,24 Nov 2019,,False,
The Hustle,24 Nov 2019,,False,
A Rainy Day in New York,22 Nov 2019,,False,
Frozen II,21 Nov 2019,,False,
Crawl,16 Nov 2019,,False,
Charlie's Angels,14 Nov 2019,,False,
Waves,11 Nov 2019,,False,
The Irishman,10 Nov 2019,,True,
Last Christmas,09 Nov 2019,,False,
Honey Boy,09 Nov 2019,,False,
Doctor Sleep,09 Nov 2019,,False,
Little Women,03 Nov 2019,,False,
The Empire Strikes Back,03 Nov 2019,★★★★★,True,
The Secret in Their Eyes,02 Nov 2019,,False,
The Orphanage,28 Oct 2019,,True,
Star Wars,27 Oct 2019,★★★★★,True,
And Then We Danced,26 Oct 2019,,True,
Little Women,25 Oct 2019,★★★★½,True,
Maleficent: Mistress of Evil,21 Oct 2019,,False,
The Lighthouse,20 Oct 2019,,True,
Thunder Road,19 Oct 2019,,True,
Jojo Rabbit,17 Oct 2019,,True,
Train to Busan,16 Oct 2019,,True,
Downton Abbey,15 Oct 2019,,False,
The Irishman,13 Oct 2019,,True,
Uncut Gems,12 Oct 2019,★★★★★,True,
Daddy Longlegs,12 Oct 2019,,True,
The Pleasure of Being Robbed,12 Oct 2019,,False,
The Acquaintances of a Lonely John,12 Oct 2019,,False,
We're Going to the Zoo,12 Oct 2019,,False,
The Universe Is Out There: Josh and Benny Safdie,12 Oct 2019,,False,
Gemini Man,11 Oct 2019,,False,
Atlantics,09 Oct 2019,,False,
National Theatre Live: Fleabag,06 Oct 2019,★★★★★,True,
Beanpole,06 Oct 2019,,True,
The Cotton Club,05 Oct 2019,,False,
Marriage Story,04 Oct 2019,,True,
Uncut Gems,03 Oct 2019,,True,
Portrait of a Lady on Fire,03 Oct 2019,,True,
Joker,02 Oct 2019,,False,
Hustlers,01 Oct 2019,,False,
Native Son,29 Sep 2019,,False,
The Death of Dick Long,29 Sep 2019,,False,
First Cow,28 Sep 2019,,True,
Pain and Glory,28 Sep 2019,,True,
Share,28 Sep 2019,,False,
Knives Out,26 Sep 2019,,True,
Monos,25 Sep 2019,,False,
Ad Astra,18 Sep 2019,,False,
The Long Kiss Goodnight,17 Sep 2019,★★★★★,True,
Climax,08 Sep 2019,,True,
The Color Purple,08 Sep 2019,,True,
Midsommar,04 Sep 2019,★★★★★,True,
The Hole in the Ground,02 Sep 2019,,False,
Outlaws,02 Sep 2019,,False,
Whoopi Goldberg's Fontaine... Why Am I Straight?,02 Sep 2019,,True,
The Favourite,30 Aug 2019,★★★★★,True,
Rookie of the Year,20 Aug 2019,,True,
Indiana Jones and the Temple of Doom,18 Aug 2019,,False,
Twilight Zone: The Movie,18 Aug 2019,,False,
E.T. the Extra-Terrestrial,18 Aug 2019,★★★★★,True,
Raiders of the Lost Ark,17 Aug 2019,★★★★★,True,
Blinded by the Light,16 Aug 2019,,False,
My Favorite Shapes by Julio Torres,16 Aug 2019,,True,
"Where'd You Go, Bernadette",16 Aug 2019,,False,
Dora and the Lost City of Gold,11 Aug 2019,,False,
1941,11 Aug 2019,,False,
Good Time,10 Aug 2019,★★★★½,True,
Once Upon a Time… in Hollywood,31 Jul 2019,,True,
Once Upon a Time… in Hollywood,30 Jul 2019,,True,
David Crosby: Remember My Name,29 Jul 2019,,False,
Django Unchained,28 Jul 2019,,True,
The Hateful Eight,28 Jul 2019,★★★★½,True,
Once Upon a Time… in Hollywood,25 Jul 2019,,True,
Inglourious Basterds,25 Jul 2019,★★★★★,True,
Death Proof,23 Jul 2019,,True,
Kill Bill: Vol. 2,23 Jul 2019,★★★★★,True,
Kill Bill: Vol. 1,22 Jul 2019,★★★★★,True,
Jackie Brown,22 Jul 2019,★★★★★,True,
Four Rooms,20 Jul 2019,,False,
Pulp Fiction,20 Jul 2019,★★★★★,True,
True Romance,16 Jul 2019,,False,
Reservoir Dogs,15 Jul 2019,,True,
My Best Friend's Birthday,14 Jul 2019,,False,
Midsommar,13 Jul 2019,,True,
The Farewell,11 Jul 2019,,True,
Midsommar,09 Jul 2019,,True,
Carrie,08 Jul 2019,★★★★★,True,
The Children Act,06 Jul 2019,,False,
Spider-Man: Far from Home,05 Jul 2019,,False,
Tarzan,04 Jul 2019,,True,
Booksmart,01 Jul 2019,★★★★½,True,
Close Encounters of the Third Kind,29 Jun 2019,★★★★★,True,
Last Night,29 Jun 2019,,True,
Midsommar,27 Jun 2019,,True,
Zombieland,26 Jun 2019,★★★★,True,
Jaws,24 Jun 2019,★★★★★,True,
The Sugarland Express,23 Jun 2019,,True,
Toy Story 4,23 Jun 2019,,True,
Duel,22 Jun 2019,,True,
Parasite,21 Jun 2019,★★★★★,True,
Slice,21 Jun 2019,,False,
