Movie,Date Watched,Rating,Liked,Review
Green Book,16 Feb 2019,,False,
The Favourite,11 Jan 2019,,False,
Vice,09 Jan 2019,,False,
If Beale Street Could Talk,15 Dec 2018,,False,
Widows,18 Nov 2018,,False,
First Man,28 Oct 2018,,False,
Beautiful Boy,20 Oct 2018,,False,
A Star Is Born,06 Oct 2018,,False,
BlacKkKlansman,30 Aug 2018,,False,
Crazy Rich Asians,25 Aug 2018,,False,
Blindspotting,25 Jul 2018,,False,
Eighth Grade,18 Jul 2018,,False,
Leave No Trace,11 Jul 2018,,False,
Sorry to Bother You,07 Jul 2018,,False,
Ocean's Eight,13 Jun 2018,,False,
Tully,21 May 2018,,False,

Followers
most_def,yojrb,not_kerry,chronometric,filmbusters,dfeck,johnguttman,noahkaser99,angelayams,carolinaide,mcasale,alisonmariejay,rab62,millennialmarge,sarawatchestuff,oliviacrandall,truedailydouble,quelell,kefml,emmachapple,sarawthouttheh,katkins19,alpaltal,em___dash,feelingshaver,hardtimes,badgalrara_,greeralec,outkastatlast,justmemollyb,joethejoeforyou,coolspacecadet,chandlerjdean,johnwbell109,constantlyshan,heyhaley,rachbake,yss,kyniska,unfinisheddiary,xenosis,hulkpower,queermath,haleymiller,jeanecomp,audreyharbottle,scottinterrante,connormannion,zalmandavid,abbyogrady,clareonfilm,jasonradford,brieeast,roxiebb,seery,nicoleg_haus,upwards_arrow,wiffbiff,fablady,laurenparham,emmakendall,kbmy515,kylebailey,anna_elizabeth,pruittkn,kjobriscoe,kevinlempke,harryws,dward,elinatv,nmmurphy,dhafer,nathalie_bfr,chrissy,gbaby95,mattaaclark,caseyfetherston,jazzumpap,nityas,blueandchrome,tessthegreatt,mlychpn,noabournexo,alexbednar,alicetz,majeutika,alongfellow,_ahuff,cahill,shelbyboring,hotgreenteamama,coffeelegs,sdmoore,bizzyems,musicgeek96,melcore,eyarna,kittendad,maddietaylor61,hylianhero777,dan_felix

Following
not_kerry,filmforumnyc,mscorsese,chronometric,johnguttman,angelayams,carolinaide,mcasale,alisonmariejay,victoriae,rab62,millennialmarge,sarawatchestuff,oliviacrandall,truedailydouble,quelell,kefml,sarawthouttheh,katkins19,alpaltal,emmachapple,em___dash,feelingshaver,badgalrara_,justmemollyb
