Movie,Date Watched,Rating,Liked,Review
Life and Nothing But,29 Sep 2018,★★★,False,
Viper in the Fist,23 Sep 2018,★★★,False,
A Cat in Paris,16 Sep 2018,★★★★★,False,
"To Each, Her Own",15 Sep 2018,★,False,
Augustine,14 Sep 2018,★★★,False,
Hiroshima Mon Amour,13 Sep 2018,,False,
Sierra Burgess Is a Loser,10 Sep 2018,★½,False,
BlacKkKlansman,06 Sep 2018,★★★★★,True,
Annihilation,05 Sep 2018,★½,False,
Menashe,31 Aug 2018,★★½,False,
Birthmarked,25 Aug 2018,★★,False,
Wilde,18 Aug 2018,★★★★,True,
Arrival,15 Aug 2018,★★★★½,True,
The Fall,05 Aug 2018,★★★★★,True,
The Hollow Crown: Henry IV - Part 1,02 Aug 2018,★★★,False,
What Dreams May Come,02 Aug 2018,★★,False,
The Hollow Crown: Richard II,26 Jul 2018,★★★★★,True,
Sorry to Bother You,14 Jul 2018,★★★★★,False,
Mountain,07 Jul 2018,★★,False,
RBG,05 Jul 2018,★★★½,False,
Thor: Ragnarok,02 Jul 2018,,False,

Followers
skywalker_ayame,flamethrower661,jtisboss,kickedshins,dolan_t_wargin,suneater8,jlcrrgr,tombos,skylarmoon,amandor,bbyclear,jfeder,matthew_huh,bravenewworld78,alexdarling,wertzuio,electropriest87,stefi90,eemolu,vidscribbler,cesaraugusto,molscotti,oatmilkbebop,lyubowatches,theomatza,nicoadamski,gusaronson,noahadams,lttleversailles,aprojectedlife,finleypking,wolfn014n,fimurphs,kingdedede,samscloaca,tstriegl,lighthousefan69,addiegrn,nowimabelieva,czugel,volubilis,catiecart,fitzbean,katieorenstein,jadiestills,kevind21,noahcentineofan,meandmydog,hzwus,thefilmmaster91,daishahttp,smjewett,firesafinething,patagoniavp,vishnu_65,dfs,paulgrapes,filmcourt,christo1,dan_felix,graciela_,waltonreviews,snakes69

Following
mscorsese,jtisboss,kickedshins,jlcrrgr,tombos,skylarmoon,amandor,fumilayo,seanfennessey,pchesnkv,eemolu,lyubowatches,mendelweintraub,oatmilkbebop,sapphea,theomatza,gusaronson,noahadams,lttleversailles,finleypking,molscotti,dubsdeedubs,wolfn014n,samscloaca,fimurphs
